TIMESTAMP|QUEUE_TIME_MS|PROCESS_TIME_MS|PROCESSOR_UUID|PROCESSOR_NAME|COMPONENT|RELATIONSHIP|PG_UUID|PG_NAME|LOG
2025-03-20 14:33:05,508|24|0|1767e0d2|LogContent(Strip Large Content)|LC|success|cf9c5cee|Save CRM_EXT_CALL_DATA|Filename: a40dd214-acb9-4413-a51e-54970a8ecbe3 | MTNA - EAI, MM, USSD & Utility > MM > MM MTNA > CBS >  Update Subscriber > Call 3rd party and save req and resp > Save CRM_EXT_CALL_DATA | CBS_UPDATE_SUBSCRIBER_REQ: <?xml version="1.0" ?><S:Envelope xmlns:S="http://schemas.xmlsoap.org/soap/envelope/"><S:Body><ns5:clientRequestResponse xmlns:ns6="http://schema.concierge.com/ttws" xmlns:ns5="http://schema.concierge.com" xmlns:ns4="http://schema.concierge.com/Services" xmlns:ns3="http://schema.concierge.com/Envelope" xmlns:ns2="http://schema.concierge.com/isp"><ns3:EaiEnvelope><ns3:ApplicationName>MTNA</ns3:ApplicationName><ns3:Domain>abl_portal</ns3:Domain><ns3:Service>Services</ns3:Service><ns3:ServiceId>0</ns3:ServiceId><ns3:Language>En</ns3:Language><ns3:UserId>externalapp</ns3:UserId><ns3:Sender>externalapp</ns3:Sender><ns3:MessageId>abl_portal</ns3:MessageId><ns3:Payload><ns4:Services><ns4:Response><ns4:ResultStatusResponse><ns4:resultCode>1</ns4:resultCode></ns4:ResultStatusResponse><ns4:ChangeServicesResponse><EVENT><API_OUTPUT><SUCCESS_FLAG>1</SUCCESS_FLAG><REQUEST_STATUS>1</REQUEST_STATUS><ERROR_DESC_LANG_1>Profile details updated fail%5BLANG1%5D</ERROR_DESC_LANG_1><ERROR_DESC_LANG_2>Profile details updated fail%5BLANG2%5D</ERROR_DESC_LANG_2><ABILLITY_REFERENCE>20250320143305</ABILLITY_REFERENCE><TRANSACTION_LOG_REFERNCE>20250320143305</TRANSACTION_LOG_REFERNCE></API_OUTPUT></EVENT></ns4:ChangeServicesResponse></ns4:Response></ns4:Services></ns3:Payload></ns3:EaiEnvelope></ns5:clientRequestResponse></S:Body></S:Envelope>
2025-03-20 14:33:05,517|8|0|31aa49ca|Prepare SQL INSERT CRM_EXT_CALL_DATA|EGS|success|cf9c5cee|Save CRM_EXT_CALL_DATA|
2025-03-20 14:33:05,518|6|0|31f8fc08|Set Success Request Parameters|UA|success|4f40fceb|Prepare Response|
2025-03-20 14:33:05,533|0|0|d31f6bdd|Prepare CRM_EXT_CALL_DATA SQL|CJSONTSQL|sql|cf9c5cee|Save CRM_EXT_CALL_DATA|
2025-03-20 14:33:05,534|17|0|d31f6bdd|Prepare CRM_EXT_CALL_DATA SQL|CJSONTSQL|original|cf9c5cee|Save CRM_EXT_CALL_DATA|
2025-03-20 14:33:05,535|17|0|b506c98f|Prepare JSON Response|RT|success|4f40fceb|Prepare Response|
2025-03-20 14:33:05,564|30|20|e4de3f75|Save request  CRM_EXT_CALL_DATA  |PSQL|success|cf9c5cee|Save CRM_EXT_CALL_DATA|
2025-03-20 14:33:05,578|8|0|f5840216|POJO or JSON?|ROA|unmatched|80c820ba|Handle Response|
2025-03-20 14:33:05,610|14|1|90fcd793|Response to CORE validate national id request|PJMS|pre|54f3d551| Update Subscriber|Filename: a40dd214-acb9-4413-a51e-54970a8ecbe3 | MTNA - EAI, MM, USSD & Utility > MM > MM MTNA > CBS >  Update Subscriber | CBS_UPDATE_SUBSCRIBER_REQ - Response sent :  'CBS_UPDATE_SUBSCRIBER_REQ.RESP' :{ "id" : "B646A5D309454196BF446EBA39E164D1", "name" : "CBS_UPDATE_SUBSCRIBER", "resultCode" : "SUCCESS", "dataObject" : { "trxId" : "B646A5D309454196BF446EBA39E164D1", "instanceId" : "", "idCompany" : "1", "respCode" : "200_1", "respDesc": "OK", "createdDateTime" : "Thu Mar 20 14:33:05 ICT 2025", "respStatus" : {"EVENT":{"API_OUTPUT":{"SUCCESS_FLAG":1,"REQUEST_STATUS":1,"ERROR_DESC_LANG_1":"Profile details updated fail%5BLANG1%5D","ERROR_DESC_LANG_2":"Profile details updated fail%5BLANG2%5D","ABILLITY_REFERENCE":20250320143305,"TRANSACTION_LOG_REFERNCE":20250320143305}}} }, "datum" : null }
2025-03-20 14:33:06,041|1027|0|71c7ce96|Call MM Update Subscriber Info|PJMS|success|960b0f86|Call Update Subscriber Info|Filename: 63c7f550-4c62-49bf-bfdf-2bb4df84d0af | MTNA - Core Operations & Management > Search, View, Update, Accept, Reject > Update Registration > Pre-Processing API Calls > Call Update Subscriber Info | ISL-CORE.SUBSCRIBER_REG_UPDATE_V5_REQ.TA - Response from : 'CBS_UPDATE_SUBSCRIBER_REQ': 
2025-03-20 14:33:06,065|24|0|2d589ba5|Extract response values|EJP|matched|960b0f86|Call Update Subscriber Info|
2025-03-20 14:33:06,107|22|0|50c32753|Prepare Result Code Mapping Request|RT|success|7dc8c3d9|Call Result Code Mapping|
2025-03-20 14:33:06,116|1|0|7fda29e3|Extract attributes|EJP|matched|fcce3b0f|Result Code Mapping|
2025-03-20 14:33:06,136|21|0|c916553f|Log Request|LC|success|fcce3b0f|Result Code Mapping|Filename: 63c7f550-4c62-49bf-bfdf-2bb4df84d0af | MTNA - Core Operations & Management > Search, View, Update, Accept, Reject > Update Registration > Pre-Processing API Calls > Call Update Subscriber Info > Call Result Code Mapping > Result Code Mapping | ISL-CORE.SUBSCRIBER_REG_UPDATE_V5_REQ.TA: 
2025-03-20 14:33:06,137|2|0|334541de|Prepare SQL to fetch ISL Code|UA|success|09c0fb28|Fetch ISL Code|
2025-03-20 14:33:06,155|18|0|08c9e28d|Fetch ISL Code|ESQLR|pre|09c0fb28|Fetch ISL Code|
2025-03-20 14:33:06,157|20|2|08c9e28d|Fetch ISL Code|ESQLR|success|09c0fb28|Fetch ISL Code|
2025-03-20 14:33:06,185|6|0|c983faa5|Fetch message|ESQLR|pre|fcce3b0f|Result Code Mapping|
2025-03-20 14:33:06,186|7|1|c983faa5|Fetch message|ESQLR|success|fcce3b0f|Result Code Mapping|
2025-03-20 14:33:06,212|25|0|a0fd6cf3|Set Mapping Response|RT|success|fcce3b0f|Result Code Mapping|
2025-03-20 14:33:06,239|27|0|0eb7ce36|Log Response|LC|success|fcce3b0f|Result Code Mapping|Filename: 63c7f550-4c62-49bf-bfdf-2bb4df84d0af | MTNA - Core Operations & Management > Search, View, Update, Accept, Reject > Update Registration > Pre-Processing API Calls > Call Update Subscriber Info > Call Result Code Mapping > Result Code Mapping | ISL-CORE.SUBSCRIBER_REG_UPDATE_V5_REQ.TA: 
2025-03-20 14:33:06,242|20|0|acbb2664|Extract Response Data|EJP|matched|7dc8c3d9|Call Result Code Mapping|
2025-03-20 14:33:06,268|25|0|0505e89c|Mapping result?|ROA|Success|960b0f86|Call Update Subscriber Info|
2025-03-20 14:33:06,335|4|0|cf3e84b4|Is Empty SYS_SID?|ROA|unmatched|ddf4dba9|Get SYS_SID|
2025-03-20 14:33:06,365|19|0|f8479727|Update trxStatus based on conf|UA|success|d5b82084|Fetch TrxStatus from conf|
2025-03-20 14:33:06,395|30|0|73477270|Trx Status is Present?|ROA|trxStatusPresent|d5b82084|Fetch TrxStatus from conf|
2025-03-20 14:33:06,452|19|0|f063ee7b|Store Images in DB?|ROA|Store Images in DB|e0e0de3f|Fetch CRM_CONTENT_LINK_DATA_ID (if FileSystem)|
2025-03-20 14:33:06,491|11|2|64e7cab7|Copy IDNUMBER and IDTYPE to OLD_NUMBER,OLD_IDTYPE|PSQL|success|06a85f65|Store CRM_CUSTOMER_DATA|
2025-03-20 14:33:06,506|11|4|3312c02c|Fetch CrmFormData from Cache|FF|success|19338e29|Handle Images|
2025-03-20 14:33:06,507|16|0|825aab19|Convert Arabic to English|EGS|success|06a85f65|Store CRM_CUSTOMER_DATA|
2025-03-20 14:33:06,524|17|2|f7637690|Prepare SQL UPDATE CRM_CUSTOMER_DATA|RT|success|06a85f65|Store CRM_CUSTOMER_DATA|
2025-03-20 14:33:06,544|22|0|72dfb48b|Store Images in DB?|ROA|Store Images in DB|1d5f7fb1|Store Images|
2025-03-20 14:33:06,551|0|0|02f2d741|Prepare CRM_CUSTOMER_DATA SQL|CJSONTSQL|sql|06a85f65|Store CRM_CUSTOMER_DATA|
2025-03-20 14:33:06,551|27|0|02f2d741|Prepare CRM_CUSTOMER_DATA SQL|CJSONTSQL|original|06a85f65|Store CRM_CUSTOMER_DATA|
2025-03-20 14:33:06,565|14|0|8b221eb5|Set 'sql.fragment' for PutSQL|UA|success|06a85f65|Store CRM_CUSTOMER_DATA|
2025-03-20 14:33:06,609|28|0|ae11bc83|Find Update By User|ESQLR|pre|3fa5a50d|Update Transaction|
2025-03-20 14:33:06,611|30|2|ae11bc83|Find Update By User|ESQLR|success|3fa5a50d|Update Transaction|
2025-03-20 14:33:06,624|13|0|1b165ab5|Prepare JSON for ISL_TRX|RT|success|3fa5a50d|Update Transaction|
2025-03-20 14:33:06,629|62|38|7b472b1d|Prepare all images from map|JTJSON|success|6f1df3e7|Store CRM_CUSTOMER_BINARY_DATA|
2025-03-20 14:33:06,637|0|0|723fdf32|ISL_TRX JSON to SQL|CJSONTSQL|sql|3fa5a50d|Update Transaction|
2025-03-20 14:33:06,637|13|0|723fdf32|ISL_TRX JSON to SQL|CJSONTSQL|original|3fa5a50d|Update Transaction|
2025-03-20 14:33:06,654|3|0|ccddd7b7|Prepare JSON for ISL_TRX_EVENT|RT|success|cd682061|Create TRX Event and Detail|
2025-03-20 14:33:06,667|38|7|69cc11aa|Check if no image input|ROC|unmatched|6f1df3e7|Store CRM_CUSTOMER_BINARY_DATA|
2025-03-20 14:33:06,668|31|0|1ca71404|Set 'sql.fragment' for PutSQL|UA|success|3fa5a50d|Update Transaction|
2025-03-20 14:33:06,683|1|0|f97ac472|ISL_TRX_EVENT JSON to SQL|CJSONTSQL|sql|cd682061|Create TRX Event and Detail|
2025-03-20 14:33:06,683|29|0|f97ac472|ISL_TRX_EVENT JSON to SQL|CJSONTSQL|original|cd682061|Create TRX Event and Detail|
2025-03-20 14:33:06,708|25|2|48a3acbe|Set 'sql.fragment' for PutSQL|UA|success|cd682061|Create TRX Event and Detail|
2025-03-20 14:33:06,709|18|2|c94b1e79|Set fragment attributes|UA|success|2bd5477a|Commit Registration|
2025-03-20 14:33:06,711|28|0|9abf3ea2|Prepare JSON for ISL_TRX_EVENT_DETAIL|RT|success|cd682061|Create TRX Event and Detail|
2025-03-20 14:33:06,715|48|40|2405334b|Add SYS_CUSTOMER_DATA_ID|UR|success|6f1df3e7|Store CRM_CUSTOMER_BINARY_DATA|
2025-03-20 14:33:06,721|0|0|2397457d|ISL_TRX_EVENT_DETAIL JSON to SQL|CJSONTSQL|sql|cd682061|Create TRX Event and Detail|
2025-03-20 14:33:06,721|10|0|2397457d|ISL_TRX_EVENT_DETAIL JSON to SQL|CJSONTSQL|original|cd682061|Create TRX Event and Detail|
2025-03-20 14:33:06,732|19|0|c94b1e79|Set fragment attributes|UA|success|2bd5477a|Commit Registration|
2025-03-20 14:33:06,734|13|0|1c36b9cb|Set 'sql.fragment' for PutSQL|UA|success|cd682061|Create TRX Event and Detail|
2025-03-20 14:33:06,751|0|14|e8ed4ffe|Prepare SQL for CRM_CUSTOMER_BINARY_DATA|CJSONTSQL|sql|6f1df3e7|Store CRM_CUSTOMER_BINARY_DATA|
2025-03-20 14:33:06,751|35|14|e8ed4ffe|Prepare SQL for CRM_CUSTOMER_BINARY_DATA|CJSONTSQL|original|6f1df3e7|Store CRM_CUSTOMER_BINARY_DATA|
2025-03-20 14:33:06,756|21|0|c94b1e79|Set fragment attributes|UA|success|2bd5477a|Commit Registration|
2025-03-20 14:33:06,757|6|0|6780d3c1|Set 'sql.fragment' for PutSQL|UA|success|6f1df3e7|Store CRM_CUSTOMER_BINARY_DATA|
2025-03-20 14:33:06,778|19|0|c94b1e79|Set fragment attributes|UA|success|2bd5477a|Commit Registration|
2025-03-20 14:33:06,981|16|0|c94b1e79|Set fragment attributes|UA|success|2bd5477a|Commit Registration|
2025-03-20 14:33:07,472|482|436|baee8bd6|Commit Transaction|PSQL|success|2bd5477a|Commit Registration|
2025-03-20 14:33:07,473|483|437|baee8bd6|Commit Transaction|PSQL|success|2bd5477a|Commit Registration|
2025-03-20 14:33:07,473|483|437|baee8bd6|Commit Transaction|PSQL|success|2bd5477a|Commit Registration|
2025-03-20 14:33:07,473|483|437|baee8bd6|Commit Transaction|PSQL|success|2bd5477a|Commit Registration|
2025-03-20 14:33:07,473|492|437|baee8bd6|Commit Transaction|PSQL|success|2bd5477a|Commit Registration|
2025-03-20 14:33:07,501|29|6|6c9c687d|Handle Success Output|EGS|success|2bd5477a|Commit Registration|
2025-03-20 14:33:07,517|3|0|98b37941|MoMo Changed from No to Yes?|ROA|unmatched|dc02b42a|Update Registration|
2025-03-20 14:33:07,570|20|0|bf5845c6|Generate Trx Event Id|UA|success|2070426d|Save Trx History Details|
2025-03-20 14:33:07,585|15|0|28fa54e2|Save Trx Histroy Enabled?|ROA|Save trx history enabled|2070426d|Save Trx History Details|
2025-03-20 14:33:07,600|14|0|2c8c9d61|Retreive ISL_TRX_HISTORY columns|ESQLR|pre|0f5f9ab7|Copy TrxData in ISL_TRX_HISTORY|
2025-03-20 14:33:07,606|20|7|2c8c9d61|Retreive ISL_TRX_HISTORY columns|ESQLR|success|0f5f9ab7|Copy TrxData in ISL_TRX_HISTORY|
2025-03-20 14:33:07,621|14|12|2772b61b|Copy Trx data to ISL_TRX_HISTORY|PSQL|success|0f5f9ab7|Copy TrxData in ISL_TRX_HISTORY|
2025-03-20 14:33:07,662|20|0|4b4694b9|Trx Images Updated?|ROA|unmatched|4290c2b1|Copy TrxData in CRM_CUSTOMER_BINARY_DATA_HISTORY|
2025-03-20 14:33:07,678|10|0|04f55e6c|Retreive CRM_CUSTOMER_DATA_HISTORY columns|ESQLR|pre|c9dee6a0|Copy TrxData in CRM_CUSTOMER_DATA_HISTORY|
2025-03-20 14:33:07,716|48|38|04f55e6c|Retreive CRM_CUSTOMER_DATA_HISTORY columns|ESQLR|success|c9dee6a0|Copy TrxData in CRM_CUSTOMER_DATA_HISTORY|
2025-03-20 14:33:07,773|57|34|3107ef3e|Copy Trx data to CRM_CUSTOMER_DATA_HISTORY|PSQL|success|c9dee6a0|Copy TrxData in CRM_CUSTOMER_DATA_HISTORY|
2025-03-20 14:33:07,834|10|0|2f0463a0|Have Reason to store?|ROA|Have Reason to store|49d9d2a1|Save Reason|
2025-03-20 14:33:07,853|2|0|b7169ab7|Remove JMS attributes|UA|success|d16ee291|Push Notification To Mpos|
2025-03-20 14:33:07,855|21|0|7680474b|Move Reasons to Flowfile Content|RT|success|49d9d2a1|Save Reason|
2025-03-20 14:33:07,860|7|0|e04e8f5d|Load trx details|ESQLR|pre|d16ee291|Push Notification To Mpos|
2025-03-20 14:33:07,862|9|1|e04e8f5d|Load trx details|ESQLR|success|d16ee291|Push Notification To Mpos|
2025-03-20 14:33:07,880|0|1|ff553cd6|Split Reasons|SJ|split|49d9d2a1|Save Reason|
2025-03-20 14:33:07,880|25|1|ff553cd6|Split Reasons|SJ|original|49d9d2a1|Save Reason|
2025-03-20 14:33:07,886|24|0|1026c10d|mPOS?|ROA|unmatched|d16ee291|Push Notification To Mpos|
2025-03-20 14:33:07,909|29|0|14701f72|Move Reason to Attribute|EJP|matched|49d9d2a1|Save Reason|
2025-03-20 14:33:07,953|44|4|606c8c5d|Insert Reason|PSQL|success|49d9d2a1|Save Reason|
2025-03-20 14:33:08,134|1|1|d9b5d82b|Merge Files|MR|merged|49d9d2a1|Save Reason|
2025-03-20 14:33:08,135|182|1|d9b5d82b|Merge Files|MR|original|49d9d2a1|Save Reason|
2025-03-20 14:33:08,181|17|0|6f1fe091|Post processing not Needed?|ROA|unmatched|39ea5cf3|Post-Processing|
2025-03-20 14:33:08,194|12|0|724d83fe|Accepted with MoMo?|ROA|unmatched|39ea5cf3|Post-Processing|
2025-03-20 14:33:08,223|14|0|2354cfed|Prepare Notification task  Request|RT|success|6a2111f2|Call ISL CORE Trigger notification task|
2025-03-20 14:33:08,230|26|0|83d9e84b|Success Response|UA|success|4b5db2df|Prepare Response|
2025-03-20 14:33:08,256|0|651|adec002e|Pull Request|CJMS|success|df75ff6a|Trigger SMS Notification|Filename: 3fed0f17-a31b-4549-a50a-cb02846676f8 | MTNA - EAI, MM, USSD & Utility > CORE - Generic > Utility PGs > Trigger SMS Notification | ISL-CORE.TRX_TRIGGER_NOTIFICATION_REQ.TB - Request: { "id" : "B646A5D309454196BF446EBA39E164D1", "name":"TRIGGER_NOTIFICATION_REQ", "dataObject":{ "map":{ "TRX_ID": "B646A5D309454196BF446EBA39E164D1", "ISL_TRG_TRIGGER_EVENT_TYPE_ID":"6", "ISL_TRG_TRIGGER_CONDITION_MSISDN_STATUS_ID": "1", "ISL_TRG_TRIGGER_CONDITION_OTHER_STATUS_ID": null, "ISL_TRG_TRANSACTION_TYPE_ID":"1" } } }
2025-03-20 14:33:08,256|33|1|7e92dc80|PublishJMS|PJMS|pre|6a2111f2|Call ISL CORE Trigger notification task|Filename: 63c7f550-4c62-49bf-bfdf-2bb4df84d0af | MTNA - Core Operations & Management > Search, View, Update, Accept, Reject > Update Registration > Post-Processing > Call ISL CORE Trigger notification task | ISL-CORE.SUBSCRIBER_REG_UPDATE_V5_REQ.TA - Response sent :  'ISL-CORE.TRX_TRIGGER_NOTIFICATION_REQ.TB' :
2025-03-20 14:33:08,261|31|0|6c30a683|Prepare JSON Response|RT|success|4b5db2df|Prepare Response|
2025-03-20 14:33:08,273|3|0|4ef1b7e1|POJO or JSON?|ROA|unmatched|bfe4db43|Inspect Request|
2025-03-20 14:33:08,287|26|0|2394844e|Remove Cache Entry (if any)|DF|success|4b5db2df|Prepare Response|
2025-03-20 14:33:08,289|16|0|0ca9db1a|Store Request Data in Attributes|EJP|matched|bfe4db43|Inspect Request|
2025-03-20 14:33:08,302|13|0|243b42a3|Valid Request?|ROA|matched|bfe4db43|Inspect Request|
2025-03-20 14:33:08,319|19|0|1f32cc0a|POJO or JSON?|ROA|POJO|721aeeed|Convert Response|
2025-03-20 14:33:08,323|3|1|828ef34d|RespMsg JSON to POJO|JTP|success|721aeeed|Convert Response|
2025-03-20 14:33:08,337|1|0|8ab0b7c7|Prepare SQL Clauses|UA|success|7014394e|Query Trigger Notification Events|
2025-03-20 14:33:08,347|10|0|47aca76d|Find ISL_TRIGGER_INFO|ESQLR|pre|7014394e|Query Trigger Notification Events|
2025-03-20 14:33:08,353|1|5|47aca76d|Find ISL_TRIGGER_INFO|ESQLR|success|7014394e|Query Trigger Notification Events|
2025-03-20 14:33:08,355|0|0|1be192cd|Split Records|SJ|split|7014394e|Query Trigger Notification Events|
2025-03-20 14:33:08,355|2|0|1be192cd|Split Records|SJ|original|7014394e|Query Trigger Notification Events|
2025-03-20 14:33:08,355|8|3|1bf99b12|Publish Response|PJMS|pre|dcc5092f|Update Registration|Filename: 63c7f550-4c62-49bf-bfdf-2bb4df84d0af | MTNA - Core Operations & Management > Search, View, Update, Accept, Reject > Update Registration | ISL-CORE.SUBSCRIBER_REG_UPDATE_V5_REQ.TA - Response sent :  'ISL-CORE.SUBSCRIBER_REG_UPDATE_V5_REQ.TA.RESP' :RespMsg{id=B646A5D309454196BF446EBA39E164D1, name=UPDATE_SUBSCRIBER_REG_V5_RESP, resultCode=ResultCode{code=200, desc=Success}, dataObject=SubscriberRegResp%5BtrxStatusId=200,trxId=B646A5D309454196BF446EBA39E164D1,instanceId=11000101,respCode=200,respDesc=Success,data={actionname=TRX_EDITED, trxStatusId=200, actiondealer=jahanzaib_WEBCARE, actiondate=, status=200},createdDateTime=Thu Mar 20 14:33:08 ICT 2025%5D, datum=null}
2025-03-20 14:33:08,358|3|0|58bceb6d|Extract Attributes|EJP|matched|7014394e|Query Trigger Notification Events|
2025-03-20 14:33:08,359|1|0|79b7c6f1|SMS Notification Enabled?|ROA|SMS Notification Enabled|7014394e|Query Trigger Notification Events|
2025-03-20 14:33:08,371|9|0|1578af74|Prepare Default Value from Config|UA|success|c8c438c7|Send Notification|
2025-03-20 14:33:08,380|9|0|a33c6317|Prepare SQL query to find lang and msisdn|UA|success|c8c438c7|Send Notification|
2025-03-20 14:33:08,391|11|0|a0028be6|Sql is empty?|ROA|unmatched|c8c438c7|Send Notification|
2025-03-20 14:33:08,409|18|0|fde3fa84|Find Preferred Language and Msisdn|ESQLR|pre|c8c438c7|Send Notification|
2025-03-20 14:33:08,411|20|2|fde3fa84|Find Preferred Language and Msisdn|ESQLR|success|c8c438c7|Send Notification|
2025-03-20 14:33:08,429|17|0|0c9123ed|Find Customer Data|ESQLR|pre|c8c438c7|Send Notification|
2025-03-20 14:33:08,434|22|4|0c9123ed|Find Customer Data|ESQLR|success|c8c438c7|Send Notification|
2025-03-20 14:33:08,447|4|0|c0308158|Add Customer Data into sms body|EGS|success|1754b590|Send SMS|
2025-03-20 14:33:08,461|13|0|9e0c7ef0|Prepare JSON Request To UMG|RT|success|1754b590|Send SMS|
2025-03-20 14:33:08,482|21|0|bbc8c10c|RespMsg JSON to POJO|JTP|success|1754b590|Send SMS|
2025-03-20 14:33:08,496|14|4|9d5167b8|Publish Response|PJMS|pre|1754b590|Send SMS|Filename: 3fed0f17-a31b-4549-a50a-cb02846676f8 | MTNA - EAI, MM, USSD & Utility > CORE - Generic > Utility PGs > Trigger SMS Notification > Find events and trigger notifications > Send Notification > Send SMS | ISL-CORE.TRX_TRIGGER_NOTIFICATION_REQ.TB - Response sent :  'UMG.REQUEST_FOR_SENDING_UTF16_TXT.TA' :ReqMsg{id=B646A5D309454196BF446EBA39E164D1, name=REQUEST_FOR_SENDING_UTF16_TXT, dataObject=null, datum={SMS=Data{name=SMS, records={header=Record{name=header, params={dest-msisdn=Parameter{paramName=dest-msisdn, paramValue=770000786}, source-msisdn=Parameter{paramName=source-msisdn, paramValue=mt}, trxId=Parameter{paramName=trxId, paramValue=B646A5D309454196BF446EBA39E164D1}, Thu Mar 20 14:33:08 ICT 2025=Parameter{paramName=Thu Mar 20 14:33:08 ICT 2025, paramValue=null}}}, body=Record{name=body, params={message=Parameter{paramName=message, paramValue=Update registration success}}}}}}}
